"Freq [GHz]","dB(St(Signal2_7_T2,Signal2_7_T1)) []"
7.66813362672535,-0.514701978964152
7.67093418683737,-0.512782004618406
7.67373474694939,-0.510878022851804
7.67653530706141,-0.508989864033303
7.67933586717344,-0.507117360726145
7.68213642728546,-0.505260347655082
7.68493698739748,-0.503418661674023
7.6877375475095,-0.501592141734382
7.69053810762153,-0.499780628853839
7.69333866773355,-0.497983966085661
7.69613922784557,-0.49620199848852
7.69893978795759,-0.494434573096797
7.70174034806961,-0.492681538891396
7.70454090818164,-0.49094274677104
7.70734146829366,-0.489218049524022
7.71014202840568,-0.487507301800437
7.7129425885177,-0.48581036008483
7.71574314862973,-0.484127082669348
7.71854370874175,-0.482457329627329
7.72134426885377,-0.480800962787253
7.72414482896579,-0.479157845707184
7.72694538907782,-0.477527843649624
7.72974594918984,-0.475910823556742
7.73254650930186,-0.474306654026036
7.73534706941388,-0.472715205286387
7.73814762952591,-0.471136349174455
7.74094818963793,-0.469569959111578
7.74374874974995,-0.468015910080861
7.74654930986197,-0.466474078604818
7.749349869974,-0.46494434272324
7.75215043008602,-0.46342658197153
7.75495099019804,-0.461920677359267
7.75775155031006,-0.460426511349206
7.76055211042208,-0.458943967836603
7.76335267053411,-0.457472932128805
7.76615323064613,-0.45601329092527
7.76895379075815,-0.454564932297822
7.77175435087017,-0.45312774567122
7.7745549109822,-0.451701621804134
7.77735547109422,-0.4502864527703
7.78015603120624,-0.44888213194004
7.78295659131826,-0.447488553962089
7.78575715143029,-0.446105614745642
7.78855771154231,-0.444733211442776
7.79135827165433,-0.443371242431057
7.79415883176635,-0.442019607296472
7.79695939187838,-0.440678206816665
7.7997599519904,-0.439346942944328
7.80256051210242,-0.438025718790979
7.80536107221444,-0.436714438610869
7.80816163232647,-0.435413007785262
7.81096219243849,-0.434121332806873
7.81376275255051,-0.432839321264589
7.81656331266253,-0.431566881828394
7.81936387277455,-0.430303924234587
7.82216443288658,-0.429050359271161
7.8249649929986,-0.42780609876347
7.82776555311062,-0.426571055560049
7.83056611322264,-0.425345143518746
7.83336667333467,-0.424128277492957
7.83616723344669,-0.422920373318173
7.83896779355871,-0.42172134779868
7.84176835367073,-0.420531118694436
7.84456891378276,-0.41934960470826
7.84736947389478,-0.418176725473075
7.8501700340068,-0.417012401539456
7.85297059411882,-0.415856554363309
7.85577115423085,-0.414709106293758
7.85857171434287,-0.413569980561216
7.86137227445489,-0.412439101265624
7.86417283456691,-0.411316393364892
7.86697339467894,-0.410201782663488
7.86977395479096,-0.409095195801226
7.87257451490298,-0.407996560242202
7.875375075015,-0.406905804263896
7.87817563512703,-0.405822856946448
7.88097619523905,-0.404747648162115
7.88377675535107,-0.403680108564827
7.88657731546309,-0.40262016957996
7.88937787557512,-0.401567763394223
7.89217843568714,-0.400522822945741
7.89497899579916,-0.399485281914205
7.89777955591118,-0.398455074711247
7.9005801160232,-0.397432136470923
7.90338067613523,-0.396416403040358
7.90618123624725,-0.39540781097048
7.90898179635927,-0.394406297506967
7.91178235647129,-0.393411800581227
7.91458291658332,-0.392424258801621
7.91738347669534,-0.391443611444756
7.92018403680736,-0.390469798446876
7.92298459691938,-0.389502760395442
7.92578515703141,-0.38854243852082
7.92858571714343,-0.387588774688042
7.93138627725545,-0.386641711388758
7.93418683736747,-0.385701191733259
7.9369873974795,-0.384767159442586
7.93978795759152,-0.383839558840888
7.94258851770354,-0.382918334847697
7.94538907781556,-0.382003432970481
7.94818963792759,-0.381094799297193
7.95099019803961,-0.380192380489031
7.95379075815163,-0.379296123773162
7.95659131826365,-0.378405976935718
7.95939187837568,-0.377521888314723
7.9621924384877,-0.376643806793288
7.96499299859972,-0.375771681792739
7.96779355871174,-0.374905463265977
7.97059411882377,-0.37404510169087
7.97339467893579,-0.373190548063722
7.97619523904781,-0.372341753892892
7.97899579915983,-0.371498671192449
7.98179635927185,-0.370661252475949
7.98459691938388,-0.369829450750307
7.9873974794959,-0.369003219509687
7.99019803960792,-0.368182512729594
7.99299859971994,-0.367367284860934
7.99579915983197,-0.366557490824232
7.99859971994399,-0.365753086003905
8.00140028005601,-0.364954026242613
8.00420084016803,-0.364160267835683
8.00700140028006,-0.36337176752564
8.00980196039208,-0.362588482496781
8.0126025205041,-0.361810370369836
8.01540308061612,-0.361037389196716
8.01820364072815,-0.360269497455301
8.02100420084017,-0.359506654044347
8.02380476095219,-0.358748818278418
8.02660532106421,-0.35799594988291
8.02940588117623,-0.357248008989155
8.03220644128826,-0.356504956129547
8.03500700140028,-0.355766752232816
8.0378075615123,-0.35503335861926
8.04060812162433,-0.354304736996115
8.04340868173635,-0.353580849453009
8.04620924184837,-0.352861658457386
8.04900980196039,-0.352147126850072
8.05181036207241,-0.351437217840893
8.05461092218444,-0.350731895004282
8.05741148229646,-0.350031122275063
8.06021204240848,-0.349334863944172
8.0630126025205,-0.348643084654524
8.06581316263253,-0.347955749396893
8.06861372274455,-0.347272823505847
8.07141428285657,-0.346594272655763
8.07421484296859,-0.345920062856863
8.07701540308062,-0.345250160451332
8.07981596319264,-0.344584532109477
8.08261652330466,-0.343923144825918
8.08541708341668,-0.343265965915857
8.08821764352871,-0.342612963011392
8.09101820364073,-0.341964104057883
8.09381876375275,-0.341319357310311
8.09661932386477,-0.340678691329791
8.0994198839768,-0.340042074980041
8.10222044408882,-0.339409477423915
8.10502100420084,-0.33878086812003
8.10782156431286,-0.338156216819373
8.11062212442488,-0.337535493561987
8.11342268453691,-0.336918668673701
8.11622324464893,-0.3363057127629
8.11902380476095,-0.335696596717331
8.12182436487297,-0.335091291700923
8.124624924985,-0.334489769150726
8.12742548509702,-0.333892000773826
8.13022604520904,-0.333297958544281
8.13302660532106,-0.332707614700182
8.13582716543309,-0.332120941740677
8.13862772554511,-0.331537912423061
8.14142828565713,-0.330958499759902
8.14422884576915,-0.330382677016186
8.14702940588118,-0.329810417706531
8.1498299659932,-0.329241695592448
8.15263052610522,-0.328676484679543
8.15543108621724,-0.328114759214877
8.15823164632927,-0.32755649368428
8.16103220644129,-0.327001662809734
8.16383276655331,-0.326450241546771
8.16663332666533,-0.325902205081905
8.16943388677736,-0.325357528830116
8.17223444688938,-0.324816188432348
8.1750350070014,-0.324278159753044
8.17783556711342,-0.323743418877715
8.18063612722545,-0.323211942110513
8.18343668733747,-0.322683705971892
8.18623724744949,-0.322158687196243
8.18903780756151,-0.321636862729584
8.19183836767353,-0.321118209727263
8.19463892778556,-0.320602705551728
8.19743948789758,-0.320090327770271
8.2002400480096,-0.319581054152845
8.20304060812163,-0.319074862669863
8.20584116823365,-0.318571731490086
8.20864172834567,-0.318071638978494
8.21144228845769,-0.317574563694159
8.21424284856971,-0.317080484388224
8.21704340868174,-0.31658938000182
8.21984396879376,-0.316101229664083
8.22264452890578,-0.315616012690135
8.2254450890178,-0.315133708579109
8.22824564912983,-0.314654297012253
8.23104620924185,-0.314177757850951
8.23384676935387,-0.313704071134859
8.23664732946589,-0.313233217080023
8.23944788957792,-0.312765176077015
8.24224844968994,-0.312299928689135
8.24504900980196,-0.311837455650588
8.24784956991398,-0.311377737864674
8.25065013002601,-0.310920756402059
8.25345069013803,-0.310466492499043
8.25625125025005,-0.310014927555781
8.25905181036207,-0.309566043134656
8.2618523704741,-0.30911982095853
8.26465293058612,-0.308676242909155
8.26745349069814,-0.308235291025454
8.27025405081016,-0.307796947501981
8.27305461092218,-0.307361194687263
8.27585517103421,-0.306928015082235
8.27865573114623,-0.306497391338696
8.28145629125825,-0.306069306257746
8.28425685137027,-0.305643742788231
8.2870574114823,-0.305220684025313
8.28985797159432,-0.304800113208918
8.29265853170634,-0.304382013722258
8.29545909181836,-0.30396636909043
8.29825965193039,-0.303553162978926
8.30106021204241,-0.303142379192241
8.30386077215443,-0.302734001672462
8.30666133226645,-0.302328014497853
8.30946189237848,-0.301924401881555
8.3122624524905,-0.301523148170146
8.31506301260252,-0.30112423784235
8.31786357271454,-0.300727655507705
8.32066413282657,-0.300333385905254
8.32346469293859,-0.299941413902243
8.32626525305061,-0.29955172449286
8.32906581316263,-0.299164302796937
8.33186637327466,-0.298779134058759
8.33466693338668,-0.298396203645768
8.3374674934987,-0.29801549704737
8.34026805361072,-0.297636999873744
8.34306861372274,-0.297260697854622
8.34586917383477,-0.29688657683812
8.34866973394679,-0.296514622789597
8.35147029405881,-0.29614482179044
8.35427085417084,-0.295777160037007
8.35707141428286,-0.295411623839441
8.35987197439488,-0.295048199620572
8.3626725345069,-0.294686873914844
8.36547309461892,-0.294327633367171
8.36827365473095,-0.293970464731924
8.37107421484297,-0.293615354871824
8.37387477495499,-0.293262290756915
8.37667533506701,-0.292911259463512
8.37947589517904,-0.292562248173172
8.38227645529106,-0.292215244171688
8.38507701540308,-0.291870234848088
8.3878775755151,-0.291527207693611
8.39067813562712,-0.291186150300766
8.39347869573915,-0.290847050362344
8.39627925585117,-0.290509895670439
8.39907981596319,-0.290174674115529
8.40188037607522,-0.289841373685515
8.40468093618724,-0.289509982464811
8.40748149629926,-0.289180488633402
8.41028205641128,-0.28885288046596
8.4130826165233,-0.28852714633093
8.41588317663533,-0.288203274689646
8.41868373674735,-0.287881254095462
8.42148429685937,-0.287561073192875
8.4242848569714,-0.287242720716652
8.42708541708342,-0.286926185491016
8.42988597719544,-0.286611456428776
8.43268653730746,-0.286298522530497
8.43548709741948,-0.285987372883708
8.43828765753151,-0.285677996662034
8.44108821764353,-0.285370383124475
8.44388877775555,-0.285064521614514
8.44668933786757,-0.284760401559403
8.4494898979796,-0.284458012469356
8.45229045809162,-0.284157343936786
8.45509101820364,-0.283858385635529
8.45789157831566,-0.283561127320136
8.46069213842769,-0.28326555882505
8.46349269853971,-0.282971670063962
8.46629325865173,-0.282679451029007
8.46909381876375,-0.282388891790082
8.47189437887578,-0.282099982494116
8.4746949389878,-0.281812713364388
8.47749549909982,-0.281527074699793
8.48029605921184,-0.281243056874192
8.48309661932386,-0.280960650335691
8.48589717943589,-0.280679845605991
8.48869773954791,-0.280400633279714
8.49149829965993,-0.280123004023738
8.49429885977195,-0.279846948576542
8.49709941988398,-0.279572457747571
8.499899979996,-0.279299522416567
8.50270054010802,-0.279028133532972
8.50550110022004,-0.278758282115275
8.50830166033207,-0.2784899592504
8.51110222044409,-0.278223156093092
8.51390278055611,-0.277957863865325
8.51670334066813,-0.277694073855665
8.51950390078016,-0.277431777418711
8.52230446089218,-0.277170965974486
8.5251050210042,-0.27691163100787
8.52790558111622,-0.276653764068004
8.53070614122825,-0.276397356767752
8.53350670134027,-0.276142400783092
8.53630726145229,-0.275888887852612
8.53910782156431,-0.275636809776905
8.54190838167634,-0.275386158418061
8.54470894178836,-0.275136925699109
8.54750950190038,-0.274889103603494
8.5503100620124,-0.27464268417452
8.55311062212443,-0.27439765951487
8.55591118223645,-0.274154021786028
8.55871174234847,-0.273911763207846
8.56151230246049,-0.273670876057957
8.56431286257251,-0.273431352671317
8.56711342268454,-0.273193185439698
8.56991398279656,-0.272956366811196
8.57271454290858,-0.272720889289744
8.5755151030206,-0.272486745434619
8.57831566313263,-0.272253927859991
8.58111622324465,-0.272022429234423
8.58391678335667,-0.271792242280408
8.58671734346869,-0.271563359773941
8.58951790358072,-0.271335774544006
8.59231846369274,-0.271109479472153
8.59511902380476,-0.270884467492081
8.59791958391678,-0.270660731589123
8.6007201440288,-0.27043826479985
8.60352070414083,-0.270217060211648
8.60632126425285,-0.269997110962261
8.60912182436487,-0.269778410239371
8.61192238447689,-0.269560951280188
8.61472294458892,-0.269344727371006
8.61752350470094,-0.269129731846842
8.62032406481296,-0.268915958090957
8.62312462492498,-0.268703399534514
8.62592518503701,-0.268492049656146
8.62872574514903,-0.268281901981559
8.63152630526105,-0.268072950083143
8.63432686537307,-0.267865187579599
8.6371274254851,-0.267658608135532
8.63992798559712,-0.267453205461084
8.64272854570914,-0.267248973311561
8.64552910582116,-0.267045905487038
8.64832966593319,-0.266843995832007
8.65113022604521,-0.266643238235027
8.65393078615723,-0.266443626628322
8.65673134626925,-0.266245154987467
8.65953190638128,-0.266047817330994
8.6623324664933,-0.265851607720067
8.66513302660532,-0.265656520258145
8.66793358671734,-0.265462549090584
8.67073414682936,-0.265269688404374
8.67353470694139,-0.265077932427733
8.67633526705341,-0.264887275429822
8.67913582716543,-0.264697711720385
8.68193638727745,-0.264509235649439
8.68473694738948,-0.264321841606942
8.6875375075015,-0.264135524022488
8.69033806761352,-0.263950277364972
8.69313862772554,-0.263766096142282
8.69593918783757,-0.263582974900989
8.69873974794959,-0.263400908226052
8.70154030806161,-0.263219890740495
8.70434086817363,-0.263039917105122
8.70714142828566,-0.262860982018204
8.70994198839768,-0.262683080215202
8.7127425485097,-0.262506206468463
8.71554310862172,-0.262330355586932
8.71834366873374,-0.262155522415885
8.72114422884577,-0.2619817018366
8.72394478895779,-0.261808888766139
8.72674534906981,-0.261637078157018
8.72954590918184,-0.261466264996968
8.73234646929386,-0.261296444308646
8.73514702940588,-0.26112761114937
8.7379475895179,-0.260959760610867
8.74074814962992,-0.260792887818967
8.74354870974195,-0.260626987933425
8.74634926985397,-0.260462056147558
8.74914982996599,-0.260298087688078
8.75195039007802,-0.2601350778148
8.75475095019004,-0.259973021820393
8.75755151030206,-0.25981191503015
8.76035207041408,-0.259651752801717
8.76315263052611,-0.259492530524898
8.76595319063813,-0.259334243621347
8.76875375075015,-0.259176887544398
8.77155431086217,-0.25902045777881
8.77435487097419,-0.258864949840485
8.77715543108622,-0.258710359276329
8.77995599119824,-0.258556681663962
8.78275655131026,-0.258403912611499
8.78555711142229,-0.258252047757355
8.78835767153431,-0.258101082770007
8.79115823164633,-0.257951013347768
8.79395879175835,-0.2578018352186
8.79675935187037,-0.257653544139866
8.7995599119824,-0.257506135898144
8.80236047209442,-0.257359606309028
8.80516103220644,-0.257213951216883
8.80796159231847,-0.257069166494664
8.81076215243049,-0.256925248043738
8.81356271254251,-0.256782191793636
8.81636327265453,-0.256639993701879
8.81916383276655,-0.256498649753783
8.82196439287858,-0.25635815596227
8.8247649529906,-0.256218508367657
8.82756551310262,-0.256079703037489
8.83036607321464,-0.255941736066317
8.83316663332667,-0.255804603575536
8.83596719343869,-0.255668301713215
8.83876775355071,-0.255532826653853
8.84156831366273,-0.255398174598269
8.84436887377476,-0.255264341773356
8.84716943388678,-0.255131324431951
8.8499699939988,-0.254999118852616
8.85277055411082,-0.254867721339498
8.85557111422285,-0.254737128222109
8.85837167433487,-0.254607335855191
8.86117223444689,-0.254478340618508
8.86397279455891,-0.254350138916689
8.86677335467093,-0.254222727179038
8.86957391478296,-0.254096101859366
8.87237447489498,-0.253970259435833
8.875175035007,-0.253845196410748
8.87797559511902,-0.25372090931039
8.88077615523105,-0.253597394684843
8.88357671534307,-0.25347464910783
8.88637727545509,-0.25335266917651
8.88917783556711,-0.253231451511288
8.89197839567914,-0.253110992755682
8.89477895579116,-0.252991289576082
8.89757951590318,-0.252872338661582
8.9003800760152,-0.252754136723794
8.90318063612723,-0.252636680496648
8.90598119623925,-0.252519966736167
8.90878175635127,-0.252403992220303
8.91158231646329,-0.252288753748694
8.91438287657532,-0.252174248142454
8.91718343668734,-0.252060472243946
8.91998399679936,-0.251947422916551
8.92278455691138,-0.251835097044424
8.92558511702341,-0.251723491532223
8.92838567713543,-0.251612603304893
8.93118623724745,-0.251502429307304
8.93398679735947,-0.251392966504077
8.93678735747149,-0.251284211879166
8.93958791758352,-0.251176162435589
8.94238847769554,-0.251068815195104
8.94518903780756,-0.250962167197806
8.94798959791958,-0.250856215501786
8.95079015803161,-0.250750957182683
8.95359071814363,-0.25064638933329
8.95639127825565,-0.250542509063089
8.95919183836767,-0.250439313497737
8.9619923984797,-0.250336799778561
8.96479295859172,-0.250234965062016
8.96759351870374,-0.250133806519044
8.97039407881576,-0.250033321334479
8.97319463892779,-0.249933506706339
8.97599519903981,-0.24983435984509
8.97879575915183,-0.249735877972876
8.98159631926385,-0.24963805832267
8.98439687937588,-0.24954089813737
8.9871974394879,-0.249444394668829
8.98999799959992,-0.24934854517686
8.99279855971194,-0.249253346928063
8.99559911982396,-0.24915879719471
8.99839967993599,-0.24906489325345
9.00120024004801,-0.248971632383975
9.00400080016003,-0.248879011867602
9.00680136027206,-0.248787028985712
9.00960192038408,-0.248695681018185
9.0124024804961,-0.24860496524165
9.01520304060812,-0.248514878927715
9.01800360072014,-0.248425419341022
9.02080416083217,-0.248336583737284
9.02360472094419,-0.248248369361164
9.02640528105621,-0.248160773444113
9.02920584116823,-0.248073793202102
9.03200640128026,-0.247987425833242
9.03480696139228,-0.247901668515449
9.0376075215043,-0.247816518403926
9.04040808161632,-0.247731972628715
9.04320864172835,-0.247648028292203
9.04600920184037,-0.247564682466642
9.04880976195239,-0.247481932191751
9.05161032206441,-0.247399774472377
9.05441088217644,-0.247318206276329
9.05721144228846,-0.24723722453237
9.06001200240048,-0.247156826128457
9.0628125625125,-0.247077007910332
9.06561312262452,-0.246997766680438
9.06841368273655,-0.246919099197345
9.07121424284857,-0.246841002175735
9.07401480296059,-0.246763472286945
9.07681536307262,-0.246686506160356
9.07961592318464,-0.246610100385531
9.08241648329666,-0.246534251515347
9.08521704340868,-0.246458956070123
9.0880176035207,-0.246384210542821
9.09081816363273,-0.246310011405605
9.09361872374475,-0.246236355117494
9.09641928385677,-0.246163238133428
9.09921984396879,-0.246090656914709
9.10202040408082,-0.246018607940686
9.10482096419284,-0.245947087721896
9.10762152430486,-0.245876092814306
9.11042208441688,-0.24580561983478
9.11322264452891,-0.24573566547742
9.11602320464093,-0.245666226530704
9.11882376475295,-0.245597299895118
9.12162432486497,-0.245528882600853
9.124424884977,-0.245460971825481
9.12722544508902,-0.245393564910914
9.13002600520104,-0.245326659379463
9.13282656531306,-0.245260252948418
9.13562712542508,-0.245194343542872
9.13842768553711,-0.245128929306155
9.14122824564913,-0.245064008607744
9.14402880576115,-0.244999580048123
9.14682936587317,-0.244935642460415
9.1496299259852,-0.244872194908588
9.15243048609722,-0.244809236682158
9.15523104620924,-0.244746767287322
9.15803160632126,-0.244684786434783
9.16083216643329,-0.244623294024301
9.16363272654531,-0.244562290126411
9.16643328665733,-0.24450177496168
9.16923384676935,-0.24444174887795
9.17203440688138,-0.244382212326094
9.1748349669934,-0.244323165834877
9.17763552710542,-0.244264609985453
9.18043608721744,-0.244206545386058
9.18323664732947,-0.244148972647475
9.18603720744149,-0.244091892359632
9.18883776755351,-0.244035305069952
9.19163832766553,-0.243979211263558
9.19443888777756,-0.243923611345839
9.19723944788958,-0.243868505627344
9.2000400080016,-0.243813894311303
9.20284056811362,-0.243759777483638
9.20564112822565,-0.243706155105613
9.20844168833767,-0.24365302700881
9.21124224844969,-0.243600392892406
9.21404280856171,-0.243548252322664
9.21684336867373,-0.243496604734158
9.21964392878576,-0.243445449432751
9.22244448889778,-0.24339478559993
9.2252450490098,-0.243344612298381
9.22804560912182,-0.243294928478418
9.23084616923385,-0.243245732985176
9.23364672934587,-0.243197024566336
9.23644728945789,-0.243148801880098
9.23924784956991,-0.243101063503393
9.24204840968194,-0.243053807940034
9.24484896979396,-0.243007033628842
9.24764952990598,-0.242960738951461
9.250450090018,-0.24291492223997
9.25325065013003,-0.242869581784084
9.25605121024205,-0.242824715837985
9.25885177035407,-0.242780322626686
9.26165233046609,-0.242736400351993
9.26445289057811,-0.242692947197931
9.26725345069014,-0.242649961335766
9.27005401080216,-0.24260744092859
9.27285457091418,-0.242565384135343
9.27565513102621,-0.242523789114597
9.27845569113823,-0.242482654027749
9.28125625125025,-0.242441977041986
9.28405681136227,-0.242401756332796
9.28685737147429,-0.242361990086204
9.28965793158632,-0.242322676500683
9.29245849169834,-0.242283813788798
9.29525905181036,-0.242245400178585
9.29805961192239,-0.24220743391472
9.30086017203441,-0.242169913259444
9.30366073214643,-0.242132836493379
9.30646129225845,-0.242096201916101
9.30926185237047,-0.242060007846577
9.3120624124825,-0.242024252623551
9.31486297259452,-0.241988934605718
9.31766353270654,-0.241954052171835
9.32046409281856,-0.241919603720801
9.32326465293059,-0.241885587671563
9.32606521304261,-0.241852002463036
9.32886577315463,-0.241818846553954
9.33166633326666,-0.241786118422643
9.33446689337868,-0.241753816566792
9.3372674534907,-0.241721939503202
9.34006801360272,-0.241690485767447
9.34286857371474,-0.241659453913595
9.34566913382677,-0.241628842513864
9.34846969393879,-0.241598650158276
9.35127025405081,-0.241568875454318
9.35407081416284,-0.241539517026575
9.35687137427486,-0.241510573516394
9.35967193438688,-0.241482043581505
9.3624724944989,-0.241453925895685
9.36527305461092,-0.241426219148399
9.36807361472295,-0.241398922044444
9.37087417483497,-0.241372033303648
9.37367473494699,-0.241345551660485
9.37647529505901,-0.241319475863795
9.37927585517104,-0.241293804676438
9.38207641528306,-0.241268536874987
9.38487697539508,-0.241243671249461
9.3876775355071,-0.241219206602979
9.39047809561912,-0.241195141751531
9.39327865573115,-0.241171475523659
9.39607921584317,-0.241148206760237
9.39887977595519,-0.241125334314169
9.40168033606722,-0.241102857050198
9.40448089617924,-0.241080773844613
9.40728145629126,-0.241059083585061
9.41008201640328,-0.241037785170303
9.4128825765153,-0.241016877510021
9.41568313662733,-0.240996359524596
9.41848369673935,-0.240976230144915
9.42128425685137,-0.240956488312197
9.42408481696339,-0.240937132977799
9.42688537707542,-0.240918163103019
9.42968593718744,-0.240899577658994
9.43248649729946,-0.240881375626469
9.43528705741148,-0.240863555995655
9.43808761752351,-0.240846117766135
9.44088817763553,-0.240829059946635
9.44368873774755,-0.240812381554954
9.44648929785957,-0.240796081617808
9.4492898579716,-0.240780159170686
9.45209041808362,-0.24076461325775
9.45489097819564,-0.240749442931702
9.45769153830766,-0.240734647253694
9.46049209841969,-0.240720225293176
9.46329265853171,-0.240706176127826
9.46609321864373,-0.240692498843425
9.46889377875575,-0.240679192533799
9.47169433886777,-0.240666256300653
9.4744948989798,-0.240653689253542
9.47729545909182,-0.240641490509761
9.48009601920384,-0.24062965919426
9.48289657931586,-0.240618194439538
9.48569713942789,-0.240607095385597
9.48849769953991,-0.240596361179855
9.49129825965193,-0.240585990977035
9.49409881976395,-0.240575983939135
9.49689937987598,-0.240566339235331
9.499699939988,-0.240557056041892
9.50250050010002,-0.240548133542134
9.50530106021204,-0.24053957092633
9.50810162032407,-0.240531367391626
9.51090218043609,-0.240523522141977
9.51370274054811,-0.240516034388064
9.51650330066013,-0.240508903347189
9.51930386077216,-0.240502128243201
9.52210442088418,-0.240495708306366
9.5249049809962,-0.24048964277323
9.52770554110822,-0.240483930886469
9.53050610122025,-0.240478571894639
9.53330666133227,-0.240473565051936
9.53610722144429,-0.240468909617738
9.53890778155631,-0.240464604855997
9.54170834166833,-0.240460650034323
9.54450890178036,-0.240457044422412
9.54730946189238,-0.240453787289415
9.5501100220044,-0.240450877899082
9.55291058211643,-0.240448315500223
9.55571114222845,-0.24044609930601
9.55851170234047,-0.240444228443234
9.56131226245249,-0.240442701804112
9.56411282256451,-0.240441517479503
9.56691338267654,-0.240440669164497
9.56971394278856,-0.240439967511827
9.57251450290058,-0.240440083974239
9.5753150630126,-0.240440257556143
9.57811562312463,-0.240440784479042
9.58091618323665,-0.240441654671681
9.58371674334867,-0.240442865806499
9.58651730346069,-0.240444416716193
9.58931786357271,-0.240446306554353
9.59211842368474,-0.240448534595439
9.59491898379676,-0.240451100169894
9.59771954390878,-0.240454002638706
9.6005201040208,-0.240457241381986
9.60332066413283,-0.240460815793271
9.60612122424485,-0.240464725276507
9.60892178435687,-0.240468969244316
9.61172234446889,-0.240473547116917
9.61452290458092,-0.240478458321514
9.61732346469294,-0.240483702291843
9.62012402480496,-0.240489278467872
9.62292458491699,-0.240495186295614
9.62572514502901,-0.240501425226937
9.62852570514103,-0.240507994719509
9.63132626525305,-0.240514894236669
9.63412682536507,-0.240522123247368
9.6369273854771,-0.240529681226105
9.63972794558912,-0.240537567652899
9.64252850570114,-0.240545782013238
9.64532906581316,-0.240554323798039
9.64812962592519,-0.24056319250363
9.65093018603721,-0.240572387631698
9.65373074614923,-0.240581908689295
9.65653130626125,-0.240591755188796
9.65933186637328,-0.240601926647863
9.6621324264853,-0.240612422589474
9.66493298659732,-0.240623242541839
9.66773354670934,-0.240634386038418
9.67053410682137,-0.240645852617915
9.67333466693339,-0.240657641824218
9.67613522704541,-0.240669753206425
9.67893578715743,-0.240682186318813
9.68173634726945,-0.240694940720811
9.68453690738148,-0.240708015976979
9.6873374674935,-0.240721411657039
9.69013802760552,-0.240735127335808
9.69293858771754,-0.240749162593219
9.69573914782957,-0.240763517014292
9.69853970794159,-0.240778190189108
9.70134026805361,-0.240793181712825
9.70414082816563,-0.240808491185663
9.70694138827766,-0.240824118212866
9.70974194838968,-0.240840062404697
9.7125425085017,-0.240856323376446
9.71534306861372,-0.240872900748421
9.71814362872575,-0.24088979414589
9.72094418883777,-0.240907003199131
9.72374474894979,-0.240924527543384
9.72654530906181,-0.240942366818847
9.72934586917384,-0.240960520670676
9.73214642928586,-0.240978988748957
9.73494698939788,-0.240997770708729
9.7377475495099,-0.241016866209937
9.74054810962193,-0.241036274917449
9.74334866973395,-0.241055996501033
9.74614922984597,-0.241076030635365
9.74894978995799,-0.24109637699999
9.75175035007002,-0.24111703527936
9.75455091018204,-0.241138005162787
9.75735147029406,-0.241159286344448
9.76015203040608,-0.241180878523368
9.7629525905181,-0.24120278140348
9.76575315063013,-0.241224994693499
9.76855371074215,-0.241247518107007
9.77135427085417,-0.241270351362418
9.77415483096619,-0.241293494182987
9.77695539107822,-0.241316946296782
9.77975595119024,-0.241340707436685
9.78255651130226,-0.241364777340399
9.78535707141428,-0.241389155750442
9.78815763152631,-0.241413842414129
9.79095819163833,-0.24143883708358
9.79375875175035,-0.24146413951572
9.79655931186237,-0.241489749472253
9.7993598719744,-0.241515666719699
9.80216043208642,-0.241541891029353
9.80496099219844,-0.241568422177298
9.80776155231046,-0.241595259944417
9.81056211242248,-0.241622404116358
9.81336267253451,-0.241649854483583
9.81616323264653,-0.241677610841314
9.81896379275855,-0.24170567298955
9.82176435287058,-0.241734040733108
9.8245649129826,-0.241762713881564
9.82736547309462,-0.241791692249281
9.83016603320664,-0.241820975655427
9.83296659331866,-0.241850563923933
9.83576715343069,-0.241880456883544
9.83856771354271,-0.241910654367779
9.84136827365473,-0.241941156214976
9.84416883376676,-0.241971962268258
9.84696939387878,-0.242003072375552
9.8497699539908,-0.242034486389604
9.85257051410282,-0.242066204167963
9.85537107421484,-0.242098225572996
9.85817163432687,-0.242130550471902
9.86097219443889,-0.242163178736704
9.86377275455091,-0.242196110244259
9.86657331466293,-0.242229344876272
9.86937387477496,-0.242262882519282
9.87217443488698,-0.242296723064687
9.874974994999,-0.242330866408771
9.87777555511102,-0.242365312452644
9.88057611522304,-0.242400061102328
9.88337667533507,-0.242435112268718
9.88617723544709,-0.242470465867586
9.88897779555911,-0.242506121819623
9.89177835567114,-0.242542080050403
9.89457891578316,-0.24257834049043
9.89737947589518,-0.242614903075098
9.9001800360072,-0.24265176774476
9.90298059611922,-0.242688934444653
9.90578115623125,-0.24272640312497
9.90858171634327,-0.242764173740831
9.91138227645529,-0.242802246252276
9.91418283656731,-0.242840620624291
9.91698339667934,-0.242879296826788
9.91978395679136,-0.242918274834596
9.92258451690338,-0.242957554627479
9.9253850770154,-0.242997136190103
9.92818563712743,-0.243037019512028
9.93098619723945,-0.243077204587698
9.93378675735147,-0.243117691416442
9.93658731746349,-0.243158480002416
9.93938787757552,-0.243199570354611
9.94218843768754,-0.243240962486782
9.94498899779956,-0.243282656417498
9.94778955791158,-0.243324652170005
9.95059011802361,-0.24336694977223
9.95339067813563,-0.243409549256754
9.95619123824765,-0.243452450660731
9.95899179835967,-0.243495654025845
9.96179235847169,-0.243539159398234
9.96459291858372,-0.243582966828439
